10920712,1,602.2187553,-363.6200202,73.53892322,-1.552190392,-0.1914124759
10930712,1,3624.218585,-4265.56769,1838.186805,-341.0488075,23.02337235
10940712,1,953.0851438,-972.6459115,379.7985767,-63.46856382,3.692213787
10959412,1,-2952.813621,3352.498582,-1268.740903,194.3949203,-10.07039488
10969412,1,2241.91917,-2034.301616,670.5776671,-93.93654216,4.741407897
10979412,1,7536.046269,-5695.142941,1583.379249,-190.3307272,8.353846143
10989412,1,2527.72879,-3045.037529,1342.279379,-255.2151591,17.71613206
10999412,1,-439.7539711,647.9517886,-221.043483,29.36897134,-1.314264326
11009912,1,-67205.91216,52485.28956,-14982.43688,1858.314384,-84.68291718
11019602,1,172558959.2,-190449740.1,78814848.71,-14494530.25,999493.8808
11029412,1,6566.142054,-7408.450579,3047.846784,-540.8517911,34.96877496
11039412,1,-1025.561901,860.411634,-238.4889704,27.94979043,-1.078612065
11049412,1,3346.895608,-2757.134705,821.528885,-103.2981591,4.648223792
11069412,1,-7713.813877,4775.160311,-971.2025561,80.50618136,-2.251998762
11079412,1,67902.8762,-88356.7279,42765.07595,-9122.624947,723.6855564
11089412,1,-4271.356312,3550.839223,-1041.300223,131.254439,-5.981710173
11099412,1,1701.333792,-1443.411234,445.730306,-56.45720289,2.475778404
11109412,1,-4696.592113,4062.719282,-1232.863063,158.2504033,-7.27937894
11119412,1,186055.5044,-62479.11402,7363.212314,-342.6624807,5.450044009
11129412,1,-3998.468401,3629.777503,-1088.076752,132.8122886,-5.528091915
11139412,1,278729.4832,-301201.2033,120884.7646,-21348.35285,1400.067132
11149412,1,2137.604668,-2072.927898,721.4283782,-102.3278063,4.880616836
11159412,1,-34763.42573,20573.1523,-4371.267624,401.7469845,-13.5468357
11179412,1,-5074.02106,5352.758729,-1962.230097,302.7580661,-16.74864179
11189412,1,-11425.87239,13224.75665,-5516.316831,991.1862777,-65.06374666
11199412,1,-350.3937626,386.910593,-131.6037288,21.42055143,-1.114550323
11209412,1,2877.929274,-2199.508249,590.1320642,-64.60461568,2.487933255
11229812,1,-6335.115879,6202.811234,-2185.332667,333.3760576,-18.61196182
11239412,1,17022.49992,-19576.27882,8395.912647,-1589.594763,112.0096046
11259412,1,4267.744186,-4115.403282,1452.653649,-219.478548,12.02715213
11269412,1,2714.751332,-2375.43011,722.1596255,-88.25603834,3.764302516
11279412,1,-192.1369142,220.6514804,-70.0956789,10.50003787,-0.4841881729
11289412,1,15500.998,-10615.48354,2694.679847,-297.585057,12.02989178
11299412,1,-1942.147337,1891.803088,-652.573094,97.92542913,-5.31808543
11310812,1,5561.851151,-5061.431885,1659.344577,-229.9418577,11.41709327
11329412,1,3036.119085,-2540.942917,761.5379519,-94.9335844,4.109740114
11339412,1,2897.260906,-2440.57295,731.7017109,-90.81807037,3.904084051
11349412,1,2449.239541,-2268.628302,758.6616959,-107.2688483,5.385634787
11359412,1,-1707.091138,1376.985939,-373.2736159,42.57480601,-1.648613069
11369412,1,2235.821219,-2570.234802,1105.574773,-209.135517,14.61361966
11370012,1,606.3601931,-546.1755045,172.1474693,-20.65323628,0.8315173743
11380412,1,403.304791,-376.0167543,130.8349952,-18.3498503,0.8968776277
11389404,1,44320.47738,-54866.43517,25388.68069,-5201.276817,397.9487411
