30020512,6,-3310.594155,2716.980943,-804.7947989,103.1587355,-4.084826287
30020512,7,-54687.46063,31828.95503,-6755.649602,622.0528303,-20.31316163
30020512,8,-88114.38735,48885.68861,-9933.736401,879.2371403,-27.99638934
30020512,9,-1913.130329,5428.107733,-1986.868939,252.7657089,-9.748060959
30020512,10,-18045.95631,11823.67254,-2790.436683,280.0890211,-9.160771675
30020512,11,-19612.57529,12817.39465,-2980.886148,290.5689903,-9.014786913
30020512,12,-7685.607598,8367.823727,-2315.861889,238.5832383,-7.230184517
30030512,1,273286.5232,-144083.7597,27689.57034,-2277.210403,67.4919332
30030512,2,-11189.96599,9151.389679,-2762.263778,366.146834,-17.22117378
30030512,3,-6375.74756,5864.832679,-1973.139324,288.9981134,-14.83053827
30030512,4,-12857.90737,11626.64445,-3862.818376,559.7095726,-29.08677966
30030512,5,-9506.923351,9016.070456,-3138.187209,476.0479007,-25.79772054
30030512,6,-16102.56834,14452.90343,-4793.530614,698.6196071,-37.0837993
30030512,7,-16347.85952,15535.52265,-5446.348328,834.3759868,-46.20196546
30030512,8,-21955.19437,19819.97943,-6633.206741,975.1696998,-52.14416411
30030512,9,-9134.92276,8735.81283,-3081.944712,475.4379937,-26.12383262
30030512,10,-7793.201065,7289.018094,-2487.351234,369.9355719,-19.43981289
30030512,11,49713.94963,-28292.41914,5705.810629,-464.3483804,12.44178474
30030512,12,235106.1475,-127489.8224,25323.29795,-2166.696458,67.3915985
30709812,1,-173.1333955,231.6268078,-89.6328074,11.58903706,-0.1665079965
30709812,2,-264.7176829,301.7112686,-95.97410509,8.230481715,-0.09806374425
30709812,3,-803.7113786,893.2877788,-302.1694608,31.99656623,-0.8726021196
30709812,4,-140.9371585,223.3531514,-96.97413673,14.08135189,-0.556304415
30709812,5,-149.3410727,217.6410182,-91.5144852,13.59340126,-0.5713997443
30709812,6,-315.3883596,409.7016109,-175.0534793,29.82651108,-1.578308721
30709812,7,-129.3198089,120.2811621,-31.24977919,3.803995101,-0.08406938399
30709812,8,15.96309812,-57.34002304,38.83968585,-5.765690991,0.2696050334
30709812,9,-43.47105897,28.67639897,-1.741857023,1.113755144,-0.005620387584
30709812,10,4.927709882,-15.25719794,11.96993102,-0.8624208168,0.04573826283
30709812,11,-59.83151487,74.86519021,-24.65445592,3.337477401,-0.07078828381
30709812,12,-1.982122893,30.33518543,-14.86508661,2.763508982,-0.05425758837
30019412,1,-1836.799059,1882.411269,-674.3996941,102.833327,-5.644430799
30019412,2,-639.1972476,456.5146126,-52.11099518,-15.1706701,2.540569553
30019412,3,-888.2442216,840.1942462,-272.0574221,39.88249856,-2.427211798
30019412,4,-986.7314692,774.428983,-186.2612349,16.71476692,-0.388186857
30019412,5,-522.8036628,414.2476841,-112.6792474,17.03083062,-1.037971725
30019412,6,-73.32000711,-16.2500787,34.32227334,-4.458050968,0.1483671656
30019412,7,-361.9325083,373.517836,-150.170495,31.02382038,-2.045268068
30019412,8,2441.753051,-1864.911846,481.0996825,-43.29406505,1.215537474
30019412,9,-2716.483814,2435.93063,-801.1991905,118.4285471,-6.217075061
30019412,10,-679.3880043,604.5771173,-187.5949995,28.0954034,-1.53412736
30019412,11,-726.184442,627.8028051,-177.5269024,22.19057518,-1.055057701
30019412,12,-1778.750965,1857.663847,-690.1456528,112.1069519,-6.745674874
30040512,1,-69326.5171,48115.44039,-12244.49056,1356.435883,-54.63362156
30040512,2,-21272.52674,17067.25846,-4980.226234,626.8124737,-28.15078323
30040512,3,-1426.039422,1309.787603,-433.5650967,64.7278761,-3.288532245
30040512,4,-1308.56401,1345.893952,-507.2568226,85.85660134,-4.916640095
30040512,5,-7019.200573,6402.653929,-2118.65454,303.8018447,-15.48198644
30040512,6,-21840.31907,17396.47269,-5131.299213,667.495085,-31.7045756
30040512,7,555314.2737,-301299.7373,60402.69938,-5275.490891,168.8834255
30040512,8,-7325.946452,7163.617765,-2561.863064,395.562017,-21.20052728
30040512,9,-3449.34162,3027.414801,-961.1354852,134.6574532,-6.7196426
30040512,10,-8118.369116,6963.334471,-2204.383133,308.5026772,-15.4971529
30040512,11,-11884.52852,11505.79047,-3935.644421,571.4939966,-29.04313887
30040512,12,290305.3312,-173488.4357,37496.75923,-3450.257639,114.458149
