10920712,10,-693.8231223,726.8030024,-249.1367125,37.59348556,-1.856116701
10930712,10,282.8455272,-207.5846075,40.57271533,1.706938952,-0.506908072
10940712,10,975.4808108,-818.26434,234.7119193,-23.81177946,0.5217995288
10959412,10,250.3508714,-71.26901413,-5.26703056,5.477051725,-0.4420640451
10969412,10,480.9739486,-403.1391513,121.5004081,-13.28335405,0.5457600455
10979412,10,1230.789548,-791.1161426,189.1933715,-17.29076983,0.5276509258
10989412,10,1024.496311,-1137.510288,448.5488582,-70.74797872,3.713143791
10999412,10,570.1793948,-231.7816629,24.28942586,3.555240752,-0.3348057768
11009912,10,36.34816507,26.9093048,9.269063791,-0.6221098945,-0.0008495674619
11019602,10,484277.9888,-473733.8425,173467.3296,-28168.84713,1711.091888
11029412,10,-128.9529984,138.9610664,-49.8585928,8.840993715,-0.3654768239
11039412,10,-1649.560587,1465.53767,-456.3214538,61.01861822,-2.628125504
11049412,10,-190.0607637,303.9724774,-139.0301493,27.14834007,-1.673171538
11069412,10,-5031.09693,3196.164598,-680.6412793,62.36775975,-1.87954635
11079412,10,2323.818603,-2285.020642,805.2993026,-118.8924875,6.148422611
11089412,10,-2463.048217,2080.614187,-621.8811709,81.30622424,-3.724471394
11099412,10,118.7789278,-70.695316,14.36288241,1.876563684,-0.1926968473
11109412,10,-963.2035451,876.1419582,-261.6181665,33.71140015,-1.483906054
11119412,10,-190626.8821,53708.11842,-5496.670894,256.906907,-4.372214539
11129412,10,1681.632056,-726.2505711,92.38846755,-0.07154289408,-0.2665270159
11139412,10,1188.167326,-733.8762205,153.1676548,-11.5517538,0.3154146293
11149412,10,1083.071021,-904.5501233,237.6577188,-13.24620833,-1.253331809
11159412,10,-3179.692665,1802.890882,-341.9437739,31.54817954,-0.980524518
11179412,10,325.7115587,-309.8648309,112.1337736,-13.1849375,0.500338956
11189412,10,1.169128474,121.8411521,-56.88723475,10.52707634,-0.5229789902
11199412,10,-2220.664222,1902.75902,-577.9534909,76.86916829,-3.406318627
11209412,10,745.3625569,-640.6888721,195.9973769,-21.62358101,0.8157229612
11229812,10,181.2920709,-215.4145658,84.58493002,-8.266666135,0.1870848689
11239412,10,846.7929291,-737.768802,232.6464468,-29.28270608,1.304914102
11259412,10,-3085.760983,3478.707036,-1441.331103,263.409465,-17.58092171
11269412,10,1326.875634,-1127.253251,338.0560729,-41.14774678,1.776076223
11279412,10,-722.3338111,680.6723201,-211.0102407,27.64428495,-1.067820326
11289412,10,-521.281318,718.2707909,-255.5794236,36.26042265,-1.539279863
11299412,10,-621.1386784,599.0066728,-198.1909244,29.25439004,-1.424982134
11310812,10,1932.257317,-1770.002386,592.9357281,-83.32673053,4.182664296
11329412,10,437.0821462,-343.1670044,93.38370358,-7.630236565,0.24022399
11339412,10,254.0788789,-216.6269482,66.32480756,-5.731988958,0.1935492214
11349412,10,-485.7362265,528.3150877,-199.2385032,32.71336746,-1.660199508
11359412,10,-89.82969906,121.4797645,-46.78930498,9.919740182,-0.5158411242
11369412,10,677.9612592,-697.1702072,255.6472845,-36.68350817,1.785834067
11370012,10,-354.0631904,458.7929765,-209.2572246,42.62369175,-3.028373779
11380412,10,175.8219728,-133.1343455,32.80488016,-0.8325529032,-0.07126610631
11389404,10,-4445.174515,6060.392448,-3039.917048,668.4959346,-54.02912693
