10940712,2,-13972.23149,16180.09233,-6879.695454,1278.528346,-87.81738142
10959412,2,92624.03307,-109385.0557,48172.18047,-9376.542417,680.7646028
10969412,2,-8910.851526,12294.91978,-6075.036346,1275.603605,-96.2248795
10979412,2,7613.751411,-5661.059033,1540.282811,-180.0669786,7.629911744
10989412,2,17899.27339,-24389.62737,12228.10586,-2670.596263,214.6361205
10999412,2,-19585.56428,23627.98969,-9804.41639,1712.045298,-107.7322492
11009912,2,5235.485042,-2790.626469,503.2539505,-34.3857392,0.6834494751
11019602,2,-434937997.8,462355242.7,-184253519,32623583.95,-2165385.104
11029412,2,8332.719474,-7679.050958,2461.288804,-318.7687651,14.35450076
11039412,2,4201.795723,-3353.235542,947.0317796,-110.0147779,4.40677646
11049412,2,5792.469903,-6534.834185,2700.289213,-483.0774725,31.60000801
11069412,2,12333.55253,-12193.48212,4482.537615,-724.0695179,43.29928386
11079412,2,176231.705,-196346.2922,81516.35,-14950.59409,1022.428781
11089412,2,-1701.939893,1742.821634,-608.3149816,90.14387697,-4.810598852
11099412,2,3577.685597,-2611.88778,702.3364152,-80.56906405,3.338282691
11109412,2,130226.8847,-84968.01734,20643.93922,-2210.681867,87.99179486
11119412,2,-57121.13875,37379.6041,-8936.034401,933.7737626,-36.14228284
11129412,2,70139.54722,-78514.17658,32606.7572,-5953.861467,403.2936324
11139412,2,171343.6212,-200938.4842,87372.41249,-16687.16615,1181.366284
11149412,2,73901.79979,-82560.03973,34433.25305,-6353.211307,437.5500872
11159412,2,-711582.6397,393256.4394,-80568.95669,7269.335386,-244.11905
11189412,2,66039554.31,-112476857,71829188.2,-20384608.11,2169102.034
11199412,2,-8000.946104,5796.202755,-1476.546393,159.9982552,-6.101760076
11209412,2,12119.42799,-13702.70313,5730.284092,-1047.493544,70.45465919
11229812,2,-273069527.5,415283441.9,-236818656.5,60016957.46,-5703391.7
11239412,2,7828.053336,-6646.034139,2046.094238,-268.8341867,12.72753876
11259412,2,17717.04242,-19819.74135,8217.562681,-1492.704772,100.1496766
11269412,2,84689.47181,-87707.27137,33665.1302,-5668.064522,352.6531808
11279412,2,3817.875029,-3438.082112,1153.507857,-168.6865388,8.96501786
11289412,2,77450.59526,-74536.01113,26663.73777,-4200.525133,245.9222579
11299412,2,-30033.6875,24402.39007,-7309.1852,964.134115,-47.22182716
11310812,2,11895.31221,-7671.402741,1635.555102,-117.2375418,0.7214930367
11329412,2,12106.57765,-9214.71057,2510.715654,-291.0495207,12.18073096
11339412,2,118922.479,-129735.7161,52776.58231,-9487.523936,635.9594259
11349412,2,69025.8655,-74950.18972,30404.19114,-5460.013683,366.2365429
11359412,2,508.8732195,-588.1321882,242.7503416,-36.37151411,1.748611382
11369412,2,21333.79975,-21566.00844,7933.077012,-1254.326126,72.15515313
11370012,2,12703.65037,-10967.964,3417.096288,-452.3698243,21.63536067
11380412,2,1979.161402,-2367.592962,1038.613667,-195.6750727,13.40546128
11389404,2,-99053500.77,162058450.6,-99416101.91,27102682.57,-2770468.151
