10919412,9,419.5349719,-154.0833404,-3.085429069,7.640976274,-0.5796583741
10920712,9,-1202.344117,940.9074754,-272.7752737,38.62833743,-1.769316559
10930712,9,31.61090348,-0.3552928086,-21.02779904,11.497758,-1.168652027
10940712,9,-355.7514544,415.3399832,-176.1461557,35.88361914,-2.666300285
10959412,9,-1943.200514,1719.066497,-537.3757751,73.25886376,-3.392768922
10969412,9,-653.2325796,687.4666784,-253.0059988,40.1923578,-1.914571162
10979412,9,-2065.588098,1716.026847,-506.2089155,65.91687381,-2.87170096
10989412,9,-1210.537289,1651.417294,-827.9554055,183.0872217,-14.64641963
10999412,9,-2734.860121,2192.071539,-626.1230579,78.92651244,-3.369566767
11009912,9,-3613.549439,2521.167723,-611.8309145,65.40756089,-2.417417024
11019602,9,269249.8509,-248562.2849,85636.32049,-13045.08529,741.3267616
11029412,9,22.80341131,-15.85389083,4.304913211,1.709370666,-0.08329191926
11039412,9,-1685.166088,1500.700877,-484.344985,68.84377354,-3.001364362
11049412,9,-1126.340408,1140.341337,-416.7665559,68.22445065,-3.833134341
11069412,9,-10303.84199,5860.536149,-1179.313334,103.7727733,-3.034409893
11079412,9,512.6035066,-385.963105,96.36229787,-8.351892138,0.296235215
11089412,9,-3385.131492,2878.395291,-891.2073496,122.3797533,-5.816943819
11099412,9,-807.1237507,679.7708567,-198.2002247,26.80307271,-1.190811623
11109412,9,-2058.329333,1611.461557,-432.9701182,50.31801974,-2.019156417
11119412,9,-114084.1351,37663.60178,-4593.222844,254.2545032,-4.739265027
11129412,9,-1098.595544,1076.299701,-344.8094227,47.51987527,-2.040145293
11139412,9,710.9080894,-346.6671559,37.08522222,3.472694798,-0.2732248333
11149412,9,-460.7747441,763.0199791,-435.6167806,107.7645036,-9.330098136
11159412,9,-8997.442873,4559.304669,-789.6807361,60.30938539,-1.56289366
11179412,9,-944.2714977,774.2423432,-221.4554945,29.60983468,-1.288055603
11189412,9,-331.4752581,363.8807424,-134.020491,22.9506219,-1.087000575
11199412,9,-2528.721623,2094.684396,-629.0507231,84.15663389,-3.722169323
11209412,9,-721.4172034,719.2215293,-254.6794095,39.4826187,-1.69163053
11229812,9,-2615.867517,2112.676173,-613.9296101,79.57186986,-3.488444543
11239412,9,139.4896316,-23.97894168,-25.70527471,9.916934496,-0.686124416
11259412,9,-4318.010493,4689.191962,-1894.350866,340.6374335,-22.47367108
11269412,9,592.0432575,-439.6419806,107.6117171,-8.050968295,0.1246406647
11279412,9,-1201.887067,1036.432917,-314.927947,42.136857,-1.640973575
11289412,9,-4944.115849,3694.808656,-990.5598391,115.1808731,-4.4392396
11299412,9,-1065.915308,1070.818808,-382.5664593,59.7158939,-2.991666845
11310812,9,98.09227317,28.90495583,-41.93856427,11.02576942,-0.594728924
11329412,9,64.12910012,-27.96051995,0.4722164658,3.497481191,-0.179627599
11339412,9,-625.2090441,585.1673953,-194.9389845,29.33582925,-1.220767003
11349412,9,-1103.428734,1161.465834,-436.8299911,70.72721919,-3.623101858
11359412,9,-2000.403706,1708.74618,-520.8303215,69.57144558,-2.986263935
11369412,9,-103.2937066,182.7337731,-102.1464701,25.20885422,-1.94314878
11370012,9,-793.7202348,987.9308483,-447.7471577,89.81769994,-6.299329684
11380412,9,-371.3677633,402.7900964,-155.598229,27.52453433,-1.442827626
11389404,9,-10176.16197,12284.23592,-5508.503185,1091.596352,-80.38250826
