10930712,10,253.292313,579.5024734,-689.2704522,228.111257,-23.61793773
10940712,10,-2068.389793,2332.723569,-921.223215,152.5053991,-8.531756855
10959412,10,5479.871437,-5810.852605,2286.950946,-392.2325928,24.72683379
10969412,10,1034.815736,-953.3250972,308.3055267,-38.62347464,1.552289915
10979412,10,1876.928779,-1285.553945,313.1206294,-27.87753768,0.7982880079
10989412,10,787.2857815,-878.6739573,347.2932991,-54.4924256,2.827279077
10999412,10,6152.911843,-4655.015066,1287.486029,-148.2853334,5.993615478
11009912,10,-1997.827615,1425.099899,-338.5114049,34.97250459,-1.260223964
11019602,10,1095427.842,-1030691.25,362944.2087,-56678.15271,3311.301591
11029412,10,290.0509021,-267.265178,84.90724656,-7.967539693,0.3146970354
11039412,10,234.70755,16.28866183,-72.28998744,18.9458285,-0.9726319999
11049412,10,-1154.564411,1634.285673,-826.4862304,180.2615753,-14.04739984
11069412,10,7382.646201,-6957.710704,2390.179526,-349.9570561,18.43658867
11079412,10,63.9953612,32.12111956,-21.70137015,4.205234378,-0.2293047271
11089412,10,-7401.858637,6773.871348,-2247.654518,322.2021604,-16.38734258
11099412,10,1689.013174,-1522.445035,496.8706576,-64.15354221,2.889131479
11109412,10,12270.32172,-6242.187449,1150.328825,-86.58270757,2.311746146
11119412,10,-4105.904447,2022.758799,-303.9744768,18.89249646,-0.4130823365
11129412,10,6030.048337,-5922.546702,2121.407226,-325.8132858,18.15394432
11139412,10,-203.1843949,269.2937013,-98.88269794,14.18110356,-0.5478288223
11149412,10,1895.049261,-1691.685225,558.4018872,-78.01963237,3.922090978
11159412,10,3614.716773,-881.6728858,72.53626517,3.625826381,-0.2057676753
11189412,10,821.1100209,-831.0079162,299.958475,-43.46554205,2.213215499
11199412,10,-7529.563287,5739.167664,-1594.61689,193.573111,-8.015598584
11209412,10,510.1522829,-426.6290937,127.6859556,-14.13760768,0.5398538056
11229812,10,15054.98718,-18270.39281,8267.017266,-1648.10918,121.9599499
11239412,10,991.0265351,-747.744824,204.635519,-21.28558689,0.8037241659
11259412,10,-7085.848057,8693.121411,-3955.569315,793.178106,-58.5651255
11269412,10,2173.686762,-1727.779931,486.8604572,-53.69381206,1.924654634
11279412,10,-679.3982525,676.6575633,-229.0404917,33.08684591,-1.355305551
11289412,10,-57.79530952,460.6012094,-267.5326989,53.90961611,-3.33192949
11299412,10,-6973.799209,4535.332723,-1037.162922,103.4157958,-3.657604628
11310812,10,1091.036606,-959.9139256,326.4152779,-44.98799643,2.184991385
11329412,10,1551.659152,-1065.15604,245.8990693,-18.74721576,0.4132204168
11339412,10,-512.6963049,547.5786102,-199.3754617,32.18206451,-1.647431967
11349412,10,-2054.933447,1977.494422,-687.9934512,105.4098868,-5.664789847
11359412,10,-3833.377538,3091.680662,-891.1568065,110.7491047,-4.444936961
11369412,10,165.5621214,255.7884328,-280.7433631,83.16350909,-7.325121142
11370012,10,-3571.187047,3275.158089,-1111.486901,169.4232481,-9.354670784
11380412,10,-1475.0944,1996.912268,-988.0292751,213.226777,-16.44178295
11389404,10,-16064.74226,21864.88161,-11091.47725,2490.914651,-208.9178102
