10920712,9,-8571.081401,5166.017351,-1128.647744,109.6711903,-3.460195365
10930712,9,-1321.249796,1653.954038,-792.1353961,176.4592772,-14.95536263
10940712,9,-1552.207987,1549.709236,-564.4269584,91.19399131,-4.98163026
10959412,9,-2289.60893,2960.906468,-1382.573153,281.0182571,-20.7507265
10969412,9,-296.663095,417.1463973,-210.8017166,48.06203717,-3.680447363
10979412,9,-3299.039592,2791.541194,-864.7633039,119.2578949,-5.640764325
10989412,9,-2641.886129,3847.559876,-2061.207065,482.5410025,-41.09608657
10999412,9,-3833.673904,3050.391339,-858.2477949,104.6061509,-4.409294215
11009912,9,-2399.763473,1961.519935,-553.3837498,67.68426667,-2.801223083
11019602,9,789736.6544,-700406.7599,231690.9923,-33875.20055,1847.336157
11029412,9,295.4776928,-257.5278071,71.39931213,-3.505997373,-0.05910719454
11039412,9,-1856.276781,1733.019293,-578.587699,82.82278233,-3.671113892
11049412,9,-649.1293605,966.1619404,-517.3586468,121.4829736,-10.12450686
11069412,9,1388.430095,-984.5224485,171.5035596,15.60024078,-4.007645416
11079412,9,-1000.07112,844.5334346,-241.0772407,29.24085105,-1.10440819
11089412,9,-7164.093516,6656.283475,-2269.348645,337.1608621,-17.59368424
11099412,9,-2607.917774,2004.638435,-548.1479687,67.47320557,-2.95942659
11109412,9,-3586.580008,2343.575414,-512.613207,49.40445606,-1.533820589
11119412,9,-18972.76166,12092.06473,-2776.433104,277.2621945,-9.916151145
11129412,9,2375.522545,-2249.733228,775.9998164,-112.3079886,5.790730521
11139412,9,-662.7350583,724.7932536,-258.3719589,36.32145253,-1.383371715
11149412,9,-96.51143478,344.4934729,-206.2572177,45.90161001,-3.205830421
11159412,9,-21614.66725,8480.663184,-1152.535508,69.87467414,-1.306810383
11189412,9,-400.484217,624.8528491,-345.1702615,82.00639946,-6.496126202
11199412,9,-13172.55257,9710.408267,-2604.391258,302.7123203,-12.16628999
11209412,9,-337.5887135,454.8566974,-219.605131,47.28560199,-3.278758834
11229812,9,-7083.101357,8935.08082,-4168.022998,856.1430639,-65.21759256
11239412,9,-685.4635692,762.9893889,-292.0732759,48.17335536,-2.507494901
11259412,9,-15821.28655,18313.18575,-7874.329254,1493.134693,-104.7437444
11269412,9,-3271.520406,3476.11844,-1337.983695,223.6704667,-13.32078383
11279412,9,-1612.080496,1408.235757,-434.8728765,57.90484921,-2.287631996
11289412,9,-5025.730775,5058.606538,-1834.64571,284.7495851,-15.38603488
11299412,9,-11687.3357,8317.027333,-2129.894114,235.1370414,-8.93224674
11310812,9,-298.9664043,197.5253236,-42.50731109,7.765262365,-0.474115031
11329412,9,-152.457896,298.0601289,-141.0681623,27.05354646,-1.4531189
11339412,9,-972.8429871,949.559298,-331.1713765,50.73122999,-2.408703239
11349412,9,-3774.117908,3558.814099,-1229.316238,186.7035537,-9.97926112
11359412,9,-6276.419919,5110.947751,-1500.482709,188.5459477,-7.746526918
11369412,9,-1828.086154,2447.089048,-1171.150428,241.4361907,-17.59965208
11370012,9,-5802.93216,5612.980487,-1992.897931,309.616603,-17.18529889
11380412,9,-2174.756016,2758.895185,-1301.272022,272.619463,-20.73236233
11389404,9,-22101.62654,31391.53299,-16600.70019,3877.125411,-337.1060956
