10920712,11,921.5240656,-845.9676662,277.7725022,-33.25513489,1.358212765
10930712,11,1579.814511,-1890.491951,839.8626454,-160.8152103,11.17083228
10940712,11,14709.88613,-18642.86667,8824.382212,-1841.969606,142.831991
10959412,11,1310.301575,-840.8268734,206.2755681,-21.96340899,0.8525653783
10969412,11,1103.60223,-1000.791862,332.6095151,-45.5432501,2.185371931
10979412,11,3270.34882,-2621.239681,793.0905751,-103.154685,4.821309558
10989412,11,1751.656571,-2083.76984,909.8430494,-170.8323525,11.68125278
10999412,11,1680.029785,-1001.750726,223.3037823,-18.74673688,0.4146207937
11009912,11,-5979.205742,4605.346034,-1215.726071,134.6324563,-5.310910323
11019602,11,-55780164.26,60430375.55,-24541274.79,4427895.575,-299485.1717
11029412,11,765.0061667,-714.9189003,236.4905315,-31.30695996,1.411213516
11039412,11,-467.8375532,580.9066888,-224.7895587,35.96035959,-1.723269815
11049412,11,1468.891981,-1145.828547,326.8720815,-38.8373549,1.663518714
11069412,11,-561.0279539,790.9589,-240.5700208,31.27514755,-1.174924747
11079412,11,316930.9176,-450164.9095,239336.1928,-56446.28856,4982.504489
11089412,11,-1521.42026,1307.618887,-388.0594872,50.3432089,-2.25028226
11099412,11,660.0178068,-590.6872594,193.3128879,-23.89078492,1.036755412
11109412,11,-2149.206404,1736.28099,-475.8396213,55.23145587,-2.270392127
11119412,11,-577929.7954,158417.4144,-15873.92658,703.0995484,-11.27982865
11129412,11,4135.758387,-2362.422518,496.5670236,-43.68932053,1.375104839
11139412,11,12899.24625,-11681.01119,3797.956911,-509.6030351,22.17277648
11149412,11,2636.301001,-2704.823604,1009.140856,-157.7190202,8.659973502
11159412,11,-3811.702962,1997.783898,-319.7272082,22.4987828,-0.5942488571
11179412,11,593.3721603,-328.4487527,76.31607042,-7.286844648,0.241264865
11189412,11,2198.123933,-1615.14697,438.3155944,-50.24169326,2.012215663
11199412,11,-1994.005827,1476.121958,-373.585863,41.74870295,-1.602783877
11209412,11,1645.554176,-1309.152748,366.1711763,-39.7492182,1.486720289
11229812,11,-1692.785059,1605.507911,-537.8976193,80.64618811,-4.484250621
11239412,11,873.787286,-766.4966029,251.6538423,-34.7790424,1.683201322
11259412,11,269.798692,-51.74123879,-62.44113651,26.77405193,-2.666075804
11269412,11,3207.750517,-3069.629919,1066.388651,-158.0715354,8.437711064
11279412,11,-88.44786848,169.4809317,-66.94984432,11.54510732,-0.52139409
11289412,11,-802.1942742,908.7929823,-286.2848938,36.40475975,-1.511057081
11299412,11,-857.543579,763.6036034,-226.336921,28.7188179,-1.25071735
11310812,11,2340.012065,-1877.503011,526.200317,-59.10943983,2.323759137
11329412,11,1289.009899,-1070.62314,315.9966465,-36.6473973,1.47906661
11339412,11,593.4992984,-427.6451951,104.1397178,-7.841878026,0.1942660132
11349412,11,783.0764338,-666.5800845,198.5006148,-22.24273652,0.8614322452
11359412,11,-1849.424435,1576.319568,-472.3164726,61.32406928,-2.571566005
11369412,11,772.3961924,-828.5927292,333.7408687,-57.56395031,3.580160024
11370012,11,403.8663163,-417.8294149,157.8508713,-22.96174149,1.131177386
11380412,11,369.8004419,-347.3981482,115.3613988,-13.78813811,0.5840187609
11389404,11,10863.4695,-13106.17276,5900.591771,-1169.529238,85.92556371
